0.88     0.68             -55862.012019      -55875.440065     -55875.4400668

0.88     0.70             -55862.012019     -55875.2710806     -55875.2710812

0.88     0.72            -55862.0120187     -55875.4859051     -55875.4859057

0.88     0.74            -55862.0120189      -55875.749315     -55875.7493154

0.88     0.76            -55862.0120191     -55876.0314776     -55876.0314783

0.88     0.78            -55862.0120188     -55876.3090528     -55876.3090532

0.88     0.80             -55862.012019     -55876.5405461     -55876.5405465

0.88     0.82            -55862.0120191     -55876.7893748     -55876.7893754

0.88     0.84            -55862.0120189     -55877.0224142     -55877.0224148

0.88     0.86            -55862.0120188     -55877.2377422     -55877.2377432

0.88     0.88            -55862.0120187     -55877.4333414     -55877.4333423

0.88     0.90            -55862.0120186     -55877.6069595     -55877.6069598

0.88     0.92            -55862.0120189     -55877.7567741     -55877.7567748

0.88     0.94            -55862.0120189      -55877.881599     -55877.8815998

0.88     0.96            -55862.0120185     -55877.9794682     -55877.9794691

0.88     0.98            -55862.0120189     -55878.0486081      -55878.048609

0.88     1.00            -55862.0120186     -55878.0875298     -55878.0875306

0.92     0.00            -55862.0120186     -55878.2280168      -55878.228017

0.92     0.02            -55862.0120189     -55878.2307618     -55878.2307633

0.92     0.04            -55862.0120189      -55878.200876     -55878.2008762

0.92     0.06            -55862.0120187     -55878.1358281     -55878.1358288

0.92     0.08            -55862.0120186     -55878.0359778     -55878.0359782

0.92     0.10            -55862.0120189     -55877.9005055      -55877.900506

0.92     0.12            -55862.0120185     -55877.7288134      -55877.728814

0.92     0.14            -55862.0120188     -55877.5211767     -55877.5211774

0.92     0.16            -55862.0120187     -55877.2779648     -55877.2779656

0.92     0.18            -55862.0120186     -55876.9998765     -55876.9998772

0.92     0.20            -55862.0120187     -55876.6889138     -55876.6889143

0.92     0.22             -55862.012019     -55876.3467329     -55876.3467335

0.92     0.24            -55862.0120187     -55875.9772477     -55875.9772483

0.92     0.26            -55862.0120189     -55875.5858827     -55875.5858834

0.92     0.28            -55862.0120189     -55875.1783516     -55875.1783523

0.92     0.3            -55862.0120187     -55875.0950735     -55875.0950739

0.92     0.30            -55862.0120187     -55875.0950735     -55875.0950739

0.92     0.32            -55862.0120191     -55875.0879246      -55875.087925

0.92     0.34             -55862.012019     -55875.1168937     -55875.1168944

0.92     0.36            -55862.0120187     -55875.1696423     -55875.1696426

0.92     0.38             -55862.012019     -55875.2728308     -55875.2728312

0.92     0.40             -55862.012019     -55875.4108549     -55875.4108556

0.92     0.42            -55862.0120189     -55875.5428469     -55875.5428479

0.92     0.44            -55862.0120191     -55875.6595442     -55875.6595449

0.92     0.46             -55862.012019     -55875.7579468     -55875.7579474

0.92     0.48            -55862.0120191     -55875.8356964     -55875.8356967

0.92     0.50            -55862.0120189     -55875.8886913     -55875.8886916

0.92     0.52            -55862.0120188     -55875.9168545     -55875.9168549

0.92     0.54            -55862.0120189     -55875.9193954     -55875.9193959

0.92     0.56            -55862.0120191     -55875.8948867     -55875.8948872

0.92     0.58            -55862.0120188     -55875.8434799     -55875.8434806

0.92     0.60            -55862.0120191     -55875.7654937     -55875.7654944

0.92     0.62            -55862.0120191     -55875.6620286     -55875.6620292

0.92     0.64            -55862.0120187     -55875.5355739     -55875.5355741

0.92     0.66            -55862.0120193     -55875.3864018     -55875.3864024

0.92     0.68             -55862.012019     -55875.2365776     -55875.2365782

0.92     0.70            -55862.0120188     -55875.3017224      -55875.301723

0.92     0.72             -55862.012019     -55875.5804581     -55875.5804584

0.92     0.74             -55862.012019      -55875.869964     -55875.8699647

0.92     0.76            -55862.0120187     -55876.1423104     -55876.1423112

0.92     0.78            -55862.0120186     -55876.4231155     -55876.4231161

0.92     0.80            -55862.0120189     -55876.6899141     -55876.6899146

0.92     0.82            -55862.0120185     -55876.9411249     -55876.9411255

0.92     0.84            -55862.0120186     -55877.1751916     -55877.1751924

0.92     0.86            -55862.0120186     -55877.3908219     -55877.3908228

0.92     0.88            -55862.0120187     -55877.5859352     -55877.5859358

0.92     0.90            -55862.0120185     -55877.7588113     -55877.7588115

0.92     0.92            -55862.0120188     -55877.9074703     -55877.9074712

0.92     0.94            -55862.0120184     -55878.0305948     -55878.0305956

0.92     0.96            -55862.0120186       -55878.12629     -55878.1262909

0.92     0.98            -55862.0120187     -55878.1925209     -55878.1925218

0.92     1.00            -55862.0120186     -55878.2280168      -55878.228017

0.96     0.00            -55862.0120188     -55878.3232236     -55878.3232241

0.96     0.02            -55862.0120185      -55878.322827     -55878.3228279

0.96     0.04            -55862.0120188     -55878.2884004     -55878.2884014

0.96     0.06            -55862.0120186      -55878.218958     -55878.2189586

0.96     0.08            -55862.0120187     -55878.1135142     -55878.1135149

0.96     0.10            -55862.0120188     -55877.9724638     -55877.9724641

0.96     0.12            -55862.0120187     -55877.7944617     -55877.7944623

0.96     0.14            -55862.0120186      -55877.580023     -55877.5800237

0.96     0.16            -55862.0120189     -55877.3296512     -55877.3296519

0.96     0.18            -55862.0120191     -55877.0444256     -55877.0444261

0.96     0.20            -55862.0120186      -55876.725108     -55876.7251085

0.96     0.22             -55862.012019     -55876.3748194     -55876.3748199

0.96     0.24            -55862.0120185     -55875.9963685     -55875.9963691

0.96     0.26            -55862.0120188      -55875.595301     -55875.5953015

0.96     0.28             -55862.012019     -55875.1624709     -55875.1624715

0.96     0.3             -55862.012019     -55875.0707611     -55875.0707616

0.96     0.30             -55862.012019     -55875.0707611     -55875.0707616

0.96     0.32            -55862.0120187      -55875.051969     -55875.0519697

0.96     0.34            -55862.0120188     -55875.0649503     -55875.0649511

0.96     0.36            -55862.0120191     -55875.0939938     -55875.0939944

0.96     0.38            -55862.0120186     -55875.1337002     -55875.1337007

0.96     0.40            -55862.0120189     -55875.1781135      -55875.178114

0.96     0.42            -55862.0120185     -55875.2249995         -55875.225

0.96     0.44            -55862.0120187     -55875.2715582      -55875.271559

0.96     0.46            -55862.0120187     -55875.3185639     -55875.3185652

0.96     0.48            -55862.0120185     -55875.3976507     -55875.3976517

0.96     0.50            -55862.0120185     -55875.4578387     -55875.4578392

0.96     0.52            -55862.0120184     -55875.4974412     -55875.4974416

0.96     0.54            -55862.0120188     -55875.5152432     -55875.5152434

0.96     0.56            -55862.0120185     -55875.5089134     -55875.5089141

0.96     0.58            -55862.0120182      -55875.466024     -55875.4660248

0.96     0.60            -55862.0120189      -55875.413658     -55875.4136584

0.96     0.62            -55862.0120185     -55875.3432312     -55875.3432314

0.96     0.64            -55862.0120184     -55875.2585828     -55875.2585835

0.96     0.66            -55862.0120188     -55875.1726606     -55875.1726606

0.96     0.68            -55862.0120185      -55875.116566     -55875.1165667

0.96     0.70            -55862.0120183     -55875.3462856     -55875.3462864

0.96     0.72            -55862.0120188     -55875.6354828     -55875.6354835

0.96     0.74            -55862.0120186     -55875.9420877     -55875.9420884

0.96     0.76            -55862.0120185     -55876.2411024     -55876.2411029

0.96     0.78            -55862.0120189     -55876.5263419     -55876.5263423

0.96     0.80            -55862.0120184      -55876.795947     -55876.7959473

0.96     0.82            -55862.0120186     -55877.0485411     -55877.0485419

0.96     0.84            -55862.0120188     -55877.2832387     -55877.2832395

0.96     0.86            -55862.0120187     -55877.4985323     -55877.4985328

0.96     0.88            -55862.0120188     -55877.6928697     -55877.6928703

0.96     0.90            -55862.0120189     -55877.8646049     -55877.8646058

0.96     0.92            -55862.0120185     -55878.0121847     -55878.0121856

0.96     0.94            -55862.0120185     -55878.1336988     -55878.1336992

0.96     0.96            -55862.0120188     -55878.0900868     -55878.0900873

0.96     0.98            -55862.0120185     -55878.1562195     -55878.1562204

0.96     1.00            -55862.0120188     -55878.3232236     -55878.3232241

1.00     0.00            -55862.0120189     -55878.2174646     -55878.2174648

1.00     0.02            -55862.0120185     -55878.2142844     -55878.2142847

1.00     0.04            -55862.0120187     -55878.3305234     -55878.3305237

1.00     0.06            -55862.0120188     -55878.2575882     -55878.2575883

1.00     0.08            -55862.0120186     -55878.1480824     -55878.1480832

1.00     0.10            -55862.0120183     -55878.0021644     -55878.0021645

1.00     0.12            -55862.0120188      -55877.819003     -55877.8190036

1.00     0.14            -55862.0120186     -55877.5990403     -55877.5990411

1.00     0.16            -55862.0120188      -55877.342969     -55877.3429694

1.00     0.18            -55862.0120187     -55877.0516262     -55877.0516266

1.00     0.20            -55862.0120186     -55876.7261568     -55876.7261573

1.00     0.22            -55862.0120186     -55876.3694876     -55876.3694882

1.00     0.24             -55862.012019     -55875.9842304     -55875.9842309

1.00     0.26            -55862.0120189     -55875.5760252     -55875.5760256

1.00     0.28            -55862.0120185     -55875.1444318      -55875.144433

1.00     0.3            -55862.0120188     -55875.0706218     -55875.0706225

1.00     0.30            -55862.0120188     -55875.0706218     -55875.0706225

1.00     0.32            -55862.0120185     -55875.0589099     -55875.0589108

1.00     0.34            -55862.0120185     -55875.0740214     -55875.0740221

1.00     0.36            -55862.0120186     -55875.1050556     -55875.1050561

1.00     0.38            -55862.0120186     -55875.1448506      -55875.144851

1.00     0.40            -55862.0120185     -55875.1882098     -55875.1882101

1.00     0.42            -55862.0120183     -55875.2315432     -55875.2315437

1.00     0.44            -55862.0120185     -55875.2718323      -55875.271833

1.00     0.46            -55862.0120185     -55875.3072895       -55875.30729

1.00     0.48            -55862.0120185     -55875.3413738     -55875.3413747

1.00     0.50            -55862.0120185     -55875.3623074     -55875.3623084

1.00     0.52            -55862.0120187     -55875.3722955     -55875.3722962

1.00     0.54            -55862.0120184     -55875.3691704     -55875.3691713

1.00     0.56            -55862.0120185     -55875.3529918     -55875.3529923

1.00     0.58            -55862.0120187     -55875.3223753      -55875.322376

1.00     0.60            -55862.0120184     -55875.2755386     -55875.2755391

1.00     0.62            -55862.0120183     -55875.2137277     -55875.2137283

1.00     0.64            -55862.0120188     -55875.1425254     -55875.1425256

1.00     0.66            -55862.0120184     -55875.0751392     -55875.0751398

1.00     0.68            -55862.0120184     -55875.0956234     -55875.0956238

1.00     0.70            -55862.0120187      -55875.362369     -55875.3623694

1.00     0.72            -55862.0120186     -55875.6780506      -55875.678051

1.00     0.74            -55862.0120185     -55875.9927385     -55875.9927393

1.00     0.76            -55862.0120188     -55876.2959495     -55876.2959499

1.00     0.78             -55862.012019     -55876.5838684     -55876.5838691

1.00     0.80            -55862.0120187     -55876.8551181     -55876.8551188

1.00     0.82             -55862.012019     -55877.1086053     -55877.1086061

1.00     0.84            -55862.0120191     -55877.3432922     -55877.3432929

1.00     0.86            -55862.0120187      -55877.558004     -55877.5580045

1.00     0.88            -55862.0120188     -55877.7514337     -55877.7514344

1.00     0.90            -55862.0120189     -55877.9222993     -55877.9222996

1.00     0.92            -55862.0120188     -55878.0684973     -55878.0684975

1.00     0.96            -55862.0120188     -55878.2736986     -55878.2736991

1.00     0.98            -55862.0120188     -55878.3399411     -55878.3399417

1.00     1.00            -55862.0120189     -55878.2174646     -55878.2174648
