0.76  0.81     -52312.4042846988  -52319.0244746827  -52319.0244746827
 
0.76  0.84     -52312.4042844951  -52318.9771263491  -52318.9771263491
 
0.76  0.87     -52312.4042845365  -52318.9122041169  -52318.9122041169
 
0.76  0.9     -52312.4042846411  -52318.8341352625  -52318.8341352625
 
0.76  0.93     -52312.4042846127  -52318.7497099789   -52318.749709979
 
0.76  0.96     -52312.4042846384  -52318.6700585692  -52318.6700585692
 
0.76  0.99      -52312.404284469  -52318.6118170549  -52318.6118170549
 
0.76  1.00     -52312.4042846389  -52318.5957834162  -52318.5957834162
 
0.80  0.00      -52312.404284512  -52318.4617328194  -52318.4617328194
 
0.80  0.03     -52312.4042845045   -52318.457796991   -52318.457796991
 
0.80  0.06     -52312.4042843741  -52318.5123396156  -52318.5123396156
 
0.80  0.09     -52312.4042846345  -52318.6167794518  -52318.6167794518
 
0.80  0.12     -52312.4042844668  -52318.7425813982  -52318.7425813982
 
0.80  0.15     -52312.4042843582  -52318.8593354452  -52318.8593354452
 
0.80  0.18     -52312.4042846353  -52318.9534942194  -52318.9534942194
 
0.80  0.21     -52312.4042844415  -52319.0231313011  -52319.0231313011
 
0.80  0.24     -52312.4042844952  -52319.0599287469  -52319.0599287469
 
0.80  0.27     -52312.4042843867  -52319.0713553885  -52319.0713553885
 
0.80  0.3     -52312.4042844046  -52319.0615995551  -52319.0615995551
 
0.80  0.33     -52312.4042844689  -52319.0355114666  -52319.0355114667
 
0.80  0.36     -52312.4042845402  -52318.9982658876  -52318.9982658876
 
0.80  0.39     -52312.4042843674  -52318.9549776796  -52318.9549776796
 
0.80  0.42     -52312.4042844951  -52318.9101819783  -52318.9101819783
 
0.80  0.45     -52312.4042845556  -52318.8678898681  -52318.8678898681
 
0.80  0.48     -52312.4042844689  -52318.8322938928  -52318.8322938928
 
0.80  0.51     -52312.4042845097  -52318.8082235125  -52318.8082235125
 
0.80  0.54     -52312.4042845813  -52318.8010863824  -52318.8010863824
 
0.80  0.57     -52312.4042844674  -52318.8164868037  -52318.8164868037
 
0.80  0.6     -52312.4042845153  -52318.8564997044  -52318.8564997044
 
0.80  0.63     -52312.4042846348  -52318.9122454231  -52318.9122454232
 
0.80  0.66     -52312.4042846279  -52318.9697756784  -52318.9697756784
 
0.80  0.69     -52312.4042846178  -52319.0172877791  -52319.0172877791
 
0.80  0.72     -52312.4042846377  -52319.0460212954  -52319.0460212954
 
0.80  0.75     -52312.4042845494   -52319.051034383   -52319.051034383
 
0.80  0.78     -52312.4042847243  -52319.0311373133  -52319.0311373133
 
0.80  0.81      -52312.404284523  -52318.9877490845  -52318.9877490845
 
0.80  0.84     -52312.4042844721  -52318.9236344101  -52318.9236344101
 
0.80  0.87     -52312.4042843338  -52318.8420724835  -52318.8420724835
 
0.80  0.9     -52312.4042844977  -52318.7472846119  -52318.7472846119
 
0.80  0.93     -52312.4042845133  -52318.6460278403  -52318.6460278403
 
0.80  0.96     -52312.4042844428  -52318.5503750394  -52318.5503750394
 
0.80  0.99     -52312.4042845084  -52318.4820224081  -52318.4820224081
 
0.80  1.00      -52312.404284512  -52318.4617328194  -52318.4617328194
 
0.84  0.00     -52312.4042844123  -52318.3151128575  -52318.3151128575
 
0.84  0.03     -52312.4042844924  -52318.3216905271  -52318.3216905271
 
0.84  0.06     -52312.4042845041  -52318.4022087597  -52318.4022087597
 
0.84  0.09     -52312.4042844825  -52318.5396014431  -52318.5396014431
 
0.84  0.12     -52312.4042845093  -52318.6883360459  -52318.6883360459
 
0.84  0.15      -52312.404284404  -52318.8217953454  -52318.8217953454
 
0.84  0.18     -52312.4042845696  -52318.9343996694  -52318.9343996694
 
0.84  0.21     -52312.4042845796  -52319.0132446327  -52319.0132446327
 
0.84  0.24     -52312.4042843901  -52319.0633857378  -52319.0633857378
 
0.84  0.27     -52312.4042845507  -52319.0878048161  -52319.0878048161
 
0.84  0.3       -52312.40428438  -52319.0907001637  -52319.0907001637
 
0.84  0.33       -52312.40428453  -52319.0768853884  -52319.0768853884
 
0.84  0.36     -52312.4042844422  -52319.0513408675  -52319.0513408676
 
0.84  0.39     -52312.4042844354  -52319.0187532327  -52319.0187532327
 
0.84  0.42     -52312.4042845061  -52318.9832795144  -52318.9832795143
 
0.84  0.45      -52312.404284529  -52318.9488176693  -52318.9488176693
 
0.84  0.48     -52312.4042844707  -52318.9195183366  -52318.9195183366
 
0.84  0.51     -52312.4042844761  -52318.8999434306  -52318.8999434306
 
0.84  0.54     -52312.4042847058  -52318.8946578383  -52318.8946578383
 
0.84  0.57     -52312.4042845085  -52318.9073675471  -52318.9073675471
 
0.84  0.6     -52312.4042844907  -52318.9387002169  -52318.9387002169
 
0.84  0.63     -52312.4042845163  -52318.9817765084  -52318.9817765084
 
0.84  0.66     -52312.4042845181  -52319.0238639961  -52319.0238639961
 
0.84  0.69     -52312.4042845366  -52319.0536035765  -52319.0536035765
 
0.84  0.72     -52312.4042844996  -52319.0633593999  -52319.0633593999
 
0.84  0.75     -52312.4042845013  -52319.0490905341  -52319.0490905341
 
0.84  0.78     -52312.4042846157  -52319.0100407649  -52319.0100407649
 
0.84  0.81     -52312.4042845723  -52318.9478532952  -52318.9478532952
 
0.84  0.84     -52312.4042843681   -52318.865342318   -52318.865342318
 
0.84  0.87     -52312.4042843771  -52318.7656331648  -52318.7656331648
 
0.84  0.9     -52312.4042845581  -52318.6527335498  -52318.6527335498
 
0.84  0.93     -52312.4042845521  -52318.5332492526  -52318.5332492526
 
0.84  0.96     -52312.4042845431   -52318.419697326  -52318.4196973261
 
0.84  0.99     -52312.4042845646  -52318.3393676328  -52318.3393676328
 
0.84  1.00     -52312.4042844123  -52318.3151128575  -52318.3151128575
 
0.88  0.00      -52312.404284595  -52318.1582653351  -52318.1582653351
 
0.88  0.03     -52312.4042843971  -52318.1822782099  -52318.1822782099
 
0.88  0.06     -52312.4042845477  -52318.3017083502  -52318.3017083502
 
0.88  0.09     -52312.4042845977  -52318.4725971645  -52318.4725971646
 
0.88  0.12     -52312.4042843898  -52318.6407675323  -52318.6407675323
 
0.88  0.15     -52312.4042845119  -52318.7927249084  -52318.7927249084
 
0.88  0.18     -52312.4042844692   -52318.913540834   -52318.913540834
 
0.88  0.21       -52312.40428457  -52319.0038903338  -52319.0038903338
 
0.88  0.24     -52312.4042845183  -52319.0650272259  -52319.0650272259
 
0.88  0.27     -52312.4042846658  -52319.1000264618  -52319.1000264618
 
0.88  0.3      -52312.404284486  -52319.1130914317  -52319.1130914318
 
0.88  0.33     -52312.4042844195  -52319.1089424379  -52319.1089424379
 
0.88  0.36      -52312.404284543  -52319.0923585374  -52319.0923585374
 
0.88  0.39     -52312.4042844713  -52319.0677694197  -52319.0677694198
 
0.88  0.42     -52312.4042845212  -52319.0392170174  -52319.0392170174
 
0.88  0.45     -52312.4042845264  -52319.0106692019  -52319.0106692019
 
0.88  0.48     -52312.4042844048  -52318.9863571832  -52318.9863571832
 
0.88  0.51     -52312.4042845172  -52318.9707558463  -52318.9707558463
 
0.88  0.54     -52312.4042845138  -52318.9679888671   -52318.967988867
 
0.88  0.57     -52312.4042844853  -52318.9806706118  -52318.9806706118
 
0.88  0.6     -52312.4042844777  -52319.0079621589  -52319.0079621589
 
0.88  0.63     -52312.4042844673  -52319.0429439291  -52319.0429439292
 
0.88  0.66     -52312.4042844882    -52319.07348224  -52319.0734822401
 
0.88  0.69     -52312.4042844923  -52319.0882626347  -52319.0882626347
 
0.88  0.72     -52312.4042844528  -52319.0803668343  -52319.0803668343
 
0.88  0.75     -52312.4042845552  -52319.0469392805  -52319.0469392805
 
0.88  0.78     -52312.4042844683  -52318.9882081025  -52318.9882081025
 
0.88  0.81     -52312.4042845927  -52318.9064234719  -52318.9064234719
 
0.88  0.84     -52312.4042845134  -52318.8045962102  -52318.8045962102
 
0.88  0.87     -52312.4042845221  -52318.6857562002  -52318.6857562002
 
0.88  0.9     -52312.4042846272  -52318.5537055071  -52318.5537055072
 
0.88  0.93     -52312.4042844758  -52318.4148117863  -52318.4148117864
 
0.88  0.96     -52312.4042845457  -52318.2815273428  -52318.2815273429
 
0.88  0.99     -52312.4042844354  -52318.1858075611  -52318.1858075611
 
0.88  1.00      -52312.404284595  -52318.1582653351  -52318.1582653351
 
0.92  0.00     -52312.4042844854  -52317.9944955695  -52317.9944955695
 
0.92  0.03     -52312.4042845048  -52318.0480136019  -52318.0480136019
 
0.92  0.06     -52312.4042845643  -52318.2207485255  -52318.2207485254
 
0.92  0.09     -52312.4042845782  -52318.4163845545  -52318.4163845545
 
0.92  0.12     -52312.4042844716  -52318.6035097553  -52318.6035097553
 
0.92  0.15     -52312.4042845296  -52318.7646247322  -52318.7646247322
 
0.92  0.18     -52312.4042844783  -52318.8953723937  -52318.8953723936
 
0.92  0.21     -52312.4042843803  -52318.9948739968  -52318.9948739968
 
0.92  0.24      -52312.404284547  -52319.0646325676  -52319.0646325676
 
0.92  0.27     -52312.4042844902  -52319.1077841707  -52319.1077841707
 
0.92  0.3     -52312.4042845123  -52319.1284937299  -52319.1284937299
 
0.92  0.33      -52312.404284531   -52319.131384022   -52319.131384022
 
0.92  0.36      -52312.404284412  -52319.1210763122  -52319.1210763122
 
0.92  0.39      -52312.404284545  -52319.1018968263  -52319.1018968263
 
0.92  0.42     -52312.4042845624  -52319.0779409057  -52319.0779409057
 
0.92  0.45     -52312.4042845449  -52319.0533516959  -52319.0533516959
 
0.92  0.48     -52312.4042845126  -52319.0325161745  -52319.0325161745
 
0.92  0.51     -52312.4042844692  -52319.0199353273  -52319.0199353273
 
0.92  0.54     -52312.4042844203  -52319.0195562227  -52319.0195562227
 
0.92  0.57     -52312.4042845004  -52319.0334305684  -52319.0334305684
 
0.92  0.6     -52312.4042844975  -52319.0596349562  -52319.0596349562
 
0.92  0.63     -52312.4042843981  -52319.0903650342  -52319.0903650342
 
0.92  0.66      -52312.404284506  -52319.1132706118  -52319.1132706119
 
0.92  0.69     -52312.4042846617  -52319.1168511268  -52319.1168511268
 
0.92  0.72     -52312.4042845846  -52319.0944033748  -52319.0944033748
 
0.92  0.75     -52312.4042846122  -52319.0439748677  -52319.0439748677
 
0.92  0.78     -52312.4042845968  -52318.9669213047  -52318.9669213047
 
0.92  0.81      -52312.404284634  -52318.8663205278  -52318.8663205277
 
0.92  0.84     -52312.4042845573  -52318.7454875228  -52318.7454875229
 
0.92  0.87      -52312.404284567  -52318.6074143698  -52318.6074143698
 
0.92  0.9     -52312.4042844718   -52318.455677452   -52318.455677452
 
0.92  0.93     -52312.4042843885   -52318.296342165  -52318.2963421651
 
0.92  0.96     -52312.4042845117  -52318.1414686125  -52318.1414686125
 
0.92  0.99     -52312.4042844009  -52318.0244852708  -52318.0244852708
 
0.92  1.00     -52312.4042844854  -52317.9944955695  -52317.9944955695
 
0.96  0.00     -52312.4042844995  -52317.8294296743  -52317.8294296743
 
0.96  0.03     -52312.4042845259  -52317.9473589182  -52317.9473589182
 
0.96  0.06     -52312.4042845224  -52318.1590620485  -52318.1590620486
 
0.96  0.09     -52312.4042845179  -52318.3763371411  -52318.3763371411
 
0.96  0.12     -52312.4042845467  -52318.5732179615  -52318.5732179615
 
0.96  0.15     -52312.4042844064  -52318.7423098569  -52318.7423098569
 
0.96  0.18     -52312.4042845963  -52318.8802059477  -52318.8802059477
 
0.96  0.21     -52312.4042843364  -52318.9863525032  -52318.9863525031
 
0.96  0.24     -52312.4042844871  -52319.0623181896  -52319.0623181896
 
0.96  0.27     -52312.4042844941  -52319.1111952119  -52319.1111952119
 
0.96  0.3     -52312.4042844501  -52319.1370457718  -52319.1370457718
 
0.96  0.33     -52312.4042845445  -52319.1443834498  -52319.1443834498
 
0.96  0.36     -52312.4042844146   -52319.137737887   -52319.137737887
 
0.96  0.39     -52312.4042844385  -52319.1214389312  -52319.1214389312
 
0.96  0.42     -52312.4042845157  -52319.0997395341  -52319.0997395341
 
0.96  0.45     -52312.4042844035   -52319.077029095   -52319.077029095
 
0.96  0.48     -52312.4042845236  -52319.0579053813  -52319.0579053813
 
0.96  0.51     -52312.4042845386    -52319.04699217    -52319.04699217
 
0.96  0.54     -52312.4042846059  -52319.0482733283  -52319.0482733283
 
0.96  0.57     -52312.4042845215  -52319.0636213147  -52319.0636213147
 
0.96  0.6     -52312.4042845879  -52319.0904180327  -52319.0904180327
 
0.96  0.63     -52312.4042845855  -52319.1198160702  -52319.1198160702
 
0.96  0.66      -52312.404284502  -52319.1387550506  -52319.1387550506
 
0.96  0.69     -52312.4042844555  -52319.1353861711   -52319.135386171
 
0.96  0.72     -52312.4042845348  -52319.1029407662  -52319.1029407662
 
0.96  0.75     -52312.4042844077  -52319.0399437787  -52319.0399437788
 
0.96  0.78     -52312.4042845383  -52318.9486300844  -52318.9486300843
 
0.96  0.81     -52312.4042844213  -52318.8327611904  -52318.8327611904
 
0.96  0.84     -52312.4042844471  -52318.6958121953  -52318.6958121953
 
0.96  0.87      -52312.404284534  -52318.5404848005  -52318.5404848005
 
0.96  0.9     -52312.4042842539  -52318.3697268104  -52318.3697268104
 
0.96  0.93     -52312.4042844545  -52318.1889050137  -52318.1889050137
 
0.96  0.96     -52312.4042844822  -52318.0096745091  -52318.0096745091
 
0.96  0.99     -52312.4042844658  -52317.8628910037  -52317.8628910037
 
0.96  1.00     -52312.4042844995  -52317.8294296743  -52317.8294296743
 
1.00  0.00     -52312.4042844068  -52317.6276969176  -52317.6276969176
 
1.00  0.03     -52312.4042844674  -52317.9004931479  -52317.9004931479
 
1.00  0.06     -52312.4042844848  -52318.1317647874  -52318.1317647874
 
1.00  0.09     -52312.4042844496  -52318.3535657808  -52318.3535657808
 
1.00  0.12     -52312.4042844906  -52318.5542759033  -52318.5542759033
 
1.00  0.15     -52312.4042845737  -52318.7271859744  -52318.7271859744
 
1.00  0.18      -52312.404284478   -52318.868963916   -52318.868963916
 
1.00  0.21      -52312.404284388  -52318.9789524709  -52318.9789524709
 
1.00  0.24     -52312.4042845274  -52319.0585543933  -52319.0585543933
 
1.00  0.27     -52312.4042844626  -52319.1106674973  -52319.1106674973
 
1.00  0.3      -52312.404284385  -52319.1391649056  -52319.1391649055
 
1.00  0.33     -52312.4042846366  -52319.1484088839  -52319.1484088839
 
1.00  0.36     -52312.4042844175  -52319.1428649885  -52319.1428649885
 
1.00  0.39     -52312.4042845068  -52319.1269234383  -52319.1269234382
 
1.00  0.42     -52312.4042845154  -52319.1050690864  -52319.1050690864
 
1.00  0.45     -52312.4042844665  -52319.0820117135  -52319.0820117135
 
1.00  0.48     -52312.4042844901  -52319.0626327055  -52319.0626327055
 
1.00  0.51     -52312.4042846319  -52319.0517788842  -52319.0517788843
 
1.00  0.54     -52312.4042846435  -52319.0536594728  -52319.0536594728
 
1.00  0.57     -52312.4042845466  -52319.0702728099  -52319.0702728099
 
1.00  0.6     -52312.4042844861  -52319.0986261828  -52319.0986261828
 
1.00  0.63     -52312.4042845242  -52319.1289172709  -52319.1289172709
 
1.00  0.66      -52312.404284402  -52319.1472436875  -52319.1472436875
 
1.00  0.69      -52312.404284507   -52319.141375577   -52319.141375577
 
1.00  0.72      -52312.404284422  -52319.1044411835  -52319.1044411835
 
1.00  0.75     -52312.4042844185  -52319.0352710933  -52319.0352710933
 
1.00  0.78     -52312.4042845417  -52318.9367392025  -52318.9367392025
 
1.00  0.81     -52312.4042844286  -52318.8131937008  -52318.8131937008
 
1.00  0.84     -52312.4042845344  -52318.6683413035  -52318.6683413035
 
1.00  0.87     -52312.4042845707   -52318.504642424   -52318.504642424
 
1.00  0.9     -52312.4042843619  -52318.3240227818  -52318.3240227818
 
1.00  0.93     -52312.4042845095  -52318.1291761852  -52318.1291761852
 
1.00  0.96     -52312.4042844863   -52317.925361052  -52317.9253610521
 
1.00  0.99     -52312.4042844765  -52317.7252843423  -52317.7252843423
 
1.00  1.00     -52312.4042844068  -52317.6276969176  -52317.6276969176
