0.76  0.81     -99555.4221696069  -99579.2245653503  -99579.2245653503
 
0.76  0.84      -99555.422169643  -99579.3825771562  -99579.3825771561
 
0.76  0.87     -99555.4221695879  -99579.5519132382  -99579.5519132382
 
0.76  0.9     -99555.4221694989  -99579.7099281514  -99579.7099281514
 
0.76  0.93     -99555.4221694566  -99579.8613218572  -99579.8613218572
 
0.76  0.96     -99555.4221694044  -99580.0239298644  -99580.0239298645
 
0.76  0.99       -99555.42216933  -99580.1573618711   -99580.157361871
 
0.76  1.00     -99555.4221694108  -99580.2033495944  -99580.2033495944
 
0.80  0.00     -99555.4221694923  -99580.3762315736  -99580.3762315736
 
0.80  0.03     -99555.4221694101  -99580.4179466991   -99580.417946699
 
0.80  0.06      -99555.422169465  -99580.3981937569  -99580.3981937569
 
0.80  0.09     -99555.4221694179  -99580.3110430948  -99580.3110430947
 
0.80  0.12     -99555.4221695286  -99580.1547256946  -99580.1547256946
 
0.80  0.15     -99555.4221694965  -99579.9324807277  -99579.9324807277
 
0.80  0.18     -99555.4221696616  -99579.6536430789  -99579.6536430789
 
0.80  0.21      -99555.422169653  -99579.3517527607  -99579.3517527607
 
0.80  0.24     -99555.4221696473  -99579.0948706148  -99579.0948706148
 
0.80  0.27     -99555.4221698512  -99578.8314210931  -99578.8314210931
 
0.80  0.3     -99555.4221696519  -99578.6004046477  -99578.6004046477
 
0.80  0.33     -99555.4221696112   -99578.527657332   -99578.527657332
 
0.80  0.36     -99555.4221697447  -99578.8110837374  -99578.8110837373
 
0.80  0.39      -99555.422169583  -99579.1183288699  -99579.1183288699
 
0.80  0.42     -99555.4221697362  -99579.4300418286  -99579.4300418286
 
0.80  0.45     -99555.4221697059  -99579.6846714696  -99579.6846714696
 
0.80  0.48     -99555.4221696434  -99579.8789097228  -99579.8789097228
 
0.80  0.51     -99555.4221696992  -99580.0112583374  -99580.0112583373
 
0.80  0.54     -99555.4221697061  -99580.0788568891  -99580.0788568891
 
0.80  0.57     -99555.4221697139  -99580.0785012038  -99580.0785012039
 
0.80  0.6     -99555.4221697151  -99580.0134883671  -99580.0134883671
 
0.80  0.63     -99555.4221697148  -99580.0169822227  -99580.0169822228
 
0.80  0.66      -99555.422169692  -99580.0258553893  -99580.0258553893
 
0.80  0.69     -99555.4221697887  -99579.9669179243  -99579.9669179242
 
0.80  0.72     -99555.4221696548  -99579.8406790842  -99579.8406790842
 
0.80  0.75     -99555.4221697219  -99579.6679644595  -99579.6679644595
 
0.80  0.78     -99555.4221696958   -99579.490871236   -99579.490871236
 
0.80  0.81     -99555.4221695784  -99579.4901143671  -99579.4901143671
 
0.80  0.84     -99555.4221695755  -99579.6492460996  -99579.6492460996
 
0.80  0.87     -99555.4221695754  -99579.8165997317  -99579.8165997316
 
0.80  0.9     -99555.4221695381  -99579.9691097575  -99579.9691097575
 
0.80  0.93     -99555.4221694467  -99580.1038269076  -99580.1038269076
 
0.80  0.96     -99555.4221694472  -99580.2326386222  -99580.2326386221
 
0.80  0.99     -99555.4221694884    -99580.34001514  -99580.3400151399
 
0.80  1.00     -99555.4221694923  -99580.3762315736  -99580.3762315736
 
0.84  0.00     -99555.4221694627   -99580.516607368   -99580.516607368
 
0.84  0.03     -99555.4221693847   -99580.536961334   -99580.536961334
 
0.84  0.06     -99555.4221694129  -99580.4966947007  -99580.4966947007
 
0.84  0.09     -99555.4221695573  -99580.3885989004  -99580.3885989004
 
0.84  0.12     -99555.4221694021  -99580.2092660358  -99580.2092660358
 
0.84  0.15     -99555.4221694952  -99579.9595989682  -99579.9595989682
 
0.84  0.18     -99555.4221696453  -99579.6525804564  -99579.6525804564
 
0.84  0.21     -99555.4221694989  -99579.2832616791  -99579.2832616791
 
0.84  0.24     -99555.4221697725  -99578.8831045599  -99578.8831045599
 
0.84  0.27     -99555.4221696678  -99578.5469242961  -99578.5469242961
 
0.84  0.3     -99555.4221695726  -99578.2773558083  -99578.2773558084
 
0.84  0.33     -99555.4221697693  -99578.0797705283  -99578.0797705284
 
0.84  0.36     -99555.4221696114   -99578.413423644   -99578.413423644
 
0.84  0.39     -99555.4221697569  -99578.8105068648  -99578.8105068648
 
0.84  0.42     -99555.4221695922    -99579.15047194    -99579.15047194
 
0.84  0.45     -99555.4221696434   -99579.430258183   -99579.430258183
 
0.84  0.48     -99555.4221697177  -99579.6504736943  -99579.6504736943
 
0.84  0.51     -99555.4221695133   -99579.811537759   -99579.811537759
 
0.84  0.54     -99555.4221694863  -99579.9135233433  -99579.9135233433
 
0.84  0.57     -99555.4221696341  -99579.9645006735  -99579.9645006735
 
0.84  0.6     -99555.4221697567  -99580.0812575126  -99580.0812575126
 
0.84  0.63      -99555.422169704  -99580.1887646323  -99580.1887646322
 
0.84  0.66     -99555.4221698481  -99580.2256946648  -99580.2256946647
 
0.84  0.69     -99555.4221697789  -99580.1830067667  -99580.1830067667
 
0.84  0.72     -99555.4221696849  -99580.0651107236  -99580.0651107236
 
0.84  0.75     -99555.4221697043  -99579.8914298704  -99579.8914298704
 
0.84  0.78     -99555.4221697721  -99579.7042835845  -99579.7042835845
 
0.84  0.81     -99555.4221697776  -99579.7086869834  -99579.7086869834
 
0.84  0.84     -99555.4221695295  -99579.8693096753  -99579.8693096753
 
0.84  0.87     -99555.4221696532  -99580.0341466936  -99580.0341466935
 
0.84  0.9     -99555.4221696306   -99580.180716859  -99580.1807168589
 
0.84  0.93     -99555.4221693723   -99580.303688673   -99580.303688673
 
0.84  0.96      -99555.422169522  -99580.4076712534  -99580.4076712534
 
0.84  0.99     -99555.4221694549  -99580.4900610241  -99580.4900610241
 
0.84  1.00     -99555.4221694627   -99580.516607368   -99580.516607368
 
0.88  0.00     -99555.4221694338  -99580.6259792092  -99580.6259792091
 
0.88  0.03     -99555.4221694371   -99580.626962304   -99580.626962304
 
0.88  0.06     -99555.4221696053  -99580.5685886007  -99580.5685886006
 
0.88  0.09     -99555.4221693584  -99580.4427165906  -99580.4427165906
 
0.88  0.12     -99555.4221694818  -99580.2447768295  -99580.2447768295
 
0.88  0.15     -99555.4221696027  -99579.9829872059  -99579.9829872059
 
0.88  0.18     -99555.4221694521  -99579.6435969899  -99579.6435969899
 
0.88  0.21     -99555.4221697478  -99579.2427906702  -99579.2427906702
 
0.88  0.24     -99555.4221694792  -99578.7918470529  -99578.7918470529
 
0.88  0.27     -99555.4221696041  -99578.3066663943  -99578.3066663943
 
0.88  0.3     -99555.4221696988   -99577.937981694   -99577.937981694
 
0.88  0.33     -99555.4221696002  -99577.7246399249  -99577.7246399249
 
0.88  0.36     -99555.4221696131  -99578.0735846898  -99578.0735846898
 
0.88  0.39     -99555.4221695646  -99578.4932272865  -99578.4932272865
 
0.88  0.42     -99555.4221695774  -99578.8547374951  -99578.8547374952
 
0.88  0.45     -99555.4221695605  -99579.1597022073  -99579.1597022072
 
0.88  0.48     -99555.4221694959  -99579.4104533161  -99579.4104533161
 
0.88  0.51     -99555.4221696777  -99579.6108180045  -99579.6108180045
 
0.88  0.54     -99555.4221696735  -99579.7802501438  -99579.7802501438
 
0.88  0.57     -99555.4221695398  -99580.0032197385  -99580.0032197385
 
0.88  0.6     -99555.4221696358  -99580.2054046342  -99580.2054046341
 
0.88  0.63     -99555.4221696472   -99580.341608528  -99580.3416085281
 
0.88  0.66     -99555.4221696581   -99580.395622822   -99580.395622822
 
0.88  0.69     -99555.4221697516  -99580.3630613285  -99580.3630613286
 
0.88  0.72     -99555.4221696726  -99580.2494233416  -99580.2494233417
 
0.88  0.75     -99555.4221696926  -99580.0728500947  -99580.0728500947
 
0.88  0.78     -99555.4221698257  -99579.8742798322  -99579.8742798323
 
0.88  0.81     -99555.4221696852  -99579.8775151278  -99579.8775151278
 
0.88  0.84     -99555.4221697184  -99580.0403775481  -99580.0403775481
 
0.88  0.87     -99555.4221697545  -99580.2031967043  -99580.2031967043
 
0.88  0.9     -99555.4221696683  -99580.3445556217  -99580.3445556217
 
0.88  0.93     -99555.4221696043  -99580.4588180118  -99580.4588180119
 
0.88  0.96     -99555.4221695442  -99580.5470494333  -99580.5470494334
 
0.88  0.99     -99555.4221695225  -99580.6084461542  -99580.6084461543
 
0.88  1.00     -99555.4221694338  -99580.6259792092  -99580.6259792091
 
0.92  0.00     -99555.4221695177  -99580.7054499589   -99580.705449959
 
0.92  0.03     -99555.4221695131  -99580.6898348828  -99580.6898348828
 
0.92  0.06     -99555.4221694039  -99580.6157091403  -99580.6157091403
 
0.92  0.09     -99555.4221694728   -99580.481314073  -99580.4813140729
 
0.92  0.12     -99555.4221695015  -99580.2686305232  -99580.2686305232
 
0.92  0.15     -99555.4221693822  -99579.9814835569  -99579.9814835569
 
0.92  0.18     -99555.4221696449  -99579.6224284164  -99579.6224284164
 
0.92  0.21     -99555.4221694107  -99579.1986825913  -99579.1986825913
 
0.92  0.24     -99555.4221694988  -99578.7211137229  -99578.7211137229
 
0.92  0.27     -99555.4221697309  -99578.1988476377  -99578.1988476376
 
0.92  0.3      -99555.422169513   -99577.640031096   -99577.640031096
 
0.92  0.33     -99555.4221695922  -99577.3529472397  -99577.3529472397
 
0.92  0.36     -99555.4221696042  -99577.7310446814  -99577.7310446814
 
0.92  0.39     -99555.4221696017  -99578.1670653805  -99578.1670653804
 
0.92  0.42     -99555.4221695902  -99578.5494589325  -99578.5494589326
 
0.92  0.45     -99555.4221694831  -99578.8848645808  -99578.8848645808
 
0.92  0.48     -99555.4221696406  -99579.1822408257  -99579.1822408257
 
0.92  0.51     -99555.4221696537  -99579.4785265878  -99579.4785265879
 
0.92  0.54     -99555.4221696494  -99579.7907764403  -99579.7907764403
 
0.92  0.57     -99555.4221696115   -99580.076770824   -99580.076770824
 
0.92  0.6     -99555.4221696921  -99580.3069455652  -99580.3069455652
 
0.92  0.63     -99555.4221697502  -99580.4597266161  -99580.4597266161
 
0.92  0.66     -99555.4221696967  -99580.5240147955  -99580.5240147955
 
0.92  0.69     -99555.4221697415  -99580.4973803505  -99580.4973803506
 
0.92  0.72     -99555.4221697069  -99580.3858089341   -99580.385808934
 
0.92  0.75      -99555.422169889  -99580.2065443172  -99580.2065443173
 
0.92  0.78     -99555.4221698157  -99579.9980322459  -99579.9980322459
 
0.92  0.81     -99555.4221697663  -99579.9939597659  -99579.9939597659
 
0.92  0.84     -99555.4221697485  -99580.1602670959  -99580.1602670959
 
0.92  0.87     -99555.4221698234  -99580.3223690045  -99580.3223690045
 
0.92  0.9     -99555.4221697037  -99580.4601958347  -99580.4601958347
 
0.92  0.93     -99555.4221696613  -99580.5687352585  -99580.5687352585
 
0.92  0.96     -99555.4221697086  -99580.6478685753  -99580.6478685752
 
0.92  0.99     -99555.4221694999  -99580.6952296953  -99580.6952296953
 
0.92  1.00     -99555.4221695177  -99580.7054499589   -99580.705449959
 
0.96  0.00     -99555.4221696066    -99580.75464778    -99580.75464778
 
0.96  0.03     -99555.4221694631   -99580.727264551   -99580.727264551
 
0.96  0.06     -99555.4221695165   -99580.644247727  -99580.6442477271
 
0.96  0.09     -99555.4221695673  -99580.4912615998  -99580.4912615998
 
0.96  0.12     -99555.4221693875  -99580.2652325131   -99580.265232513
 
0.96  0.15     -99555.4221696114   -99579.963044349   -99579.963044349
 
0.96  0.18     -99555.4221694193  -99579.5860111187  -99579.5860111186
 
0.96  0.21     -99555.4221695272  -99579.1412955645  -99579.1412955644
 
0.96  0.24     -99555.4221695773  -99578.6416621289  -99578.6416621288
 
0.96  0.27     -99555.4221694372  -99578.0958617243  -99578.0958617243
 
0.96  0.3     -99555.4221694965  -99577.5081133974  -99577.5081133974
 
0.96  0.33     -99555.4221696612  -99576.9614929703  -99576.9614929703
 
0.96  0.36     -99555.4221694377   -99577.381439387   -99577.381439387
 
0.96  0.39     -99555.4221695744  -99577.8357110263  -99577.8357110263
 
0.96  0.42     -99555.4221694657   -99578.248258212  -99578.2482582121
 
0.96  0.45     -99555.4221695409  -99578.6538114015  -99578.6538114015
 
0.96  0.48     -99555.4221696204  -99579.0712288864  -99579.0712288864
 
0.96  0.51     -99555.4221695009  -99579.4595248059  -99579.4595248059
 
0.96  0.54     -99555.4221695661  -99579.8159234952  -99579.8159234952
 
0.96  0.57     -99555.4221696735  -99580.1273489441  -99580.1273489442
 
0.96  0.6     -99555.4221695686  -99580.3722442188  -99580.3722442188
 
0.96  0.63     -99555.4221696122  -99580.5337987045  -99580.5337987045
 
0.96  0.66     -99555.4221697249   -99580.603385398   -99580.603385398
 
0.96  0.69     -99555.4221697346  -99580.5797132199  -99580.5797132199
 
0.96  0.72     -99555.4221696949  -99580.4690025945  -99580.4690025946
 
0.96  0.75     -99555.4221697915  -99580.2878889449   -99580.287888945
 
0.96  0.78      -99555.422169856  -99580.0723880098  -99580.0723880097
 
0.96  0.81     -99555.4221698714  -99580.0557577829  -99580.0557577828
 
0.96  0.84     -99555.4221696568  -99580.2270834713  -99580.2270834713
 
0.96  0.87     -99555.4221698126  -99580.3904108122  -99580.3904108123
 
0.96  0.9     -99555.4221696564  -99580.5271566533  -99580.5271566533
 
0.96  0.93     -99555.4221696729  -99580.6333090606  -99580.6333090606
 
0.96  0.96     -99555.4221697577    -99580.70861343    -99580.70861343
 
0.96  0.99     -99555.4221696497  -99580.7491932843  -99580.7491932843
 
0.96  1.00     -99555.4221696066    -99580.75464778    -99580.75464778
 
1.00  0.00     -99555.4221694743  -99580.7721065297  -99580.7721065297
 
1.00  0.03     -99555.4221695776  -99580.7403227724  -99580.7403227724
 
1.00  0.06     -99555.4221696619  -99580.6469428172  -99580.6469428172
 
1.00  0.09     -99555.4221694328  -99580.4850882163  -99580.4850882163
 
1.00  0.12     -99555.4221696041   -99580.248566248   -99580.248566248
 
1.00  0.15     -99555.4221695169  -99579.9328033413  -99579.9328033413
 
1.00  0.18     -99555.4221693668  -99579.5369796845  -99579.5369796845
 
1.00  0.21     -99555.4221695853  -99579.0683597286  -99579.0683597286
 
1.00  0.24     -99555.4221694047  -99578.5449594029  -99578.5449594028
 
1.00  0.27      -99555.422169475  -99577.9774087822  -99577.9774087822
 
1.00  0.3     -99555.4221695216  -99577.3676770502  -99577.3676770501
 
1.00  0.33     -99555.4221694355  -99576.7181621926  -99576.7181621926
 
1.00  0.36     -99555.4221695493  -99577.0408679724  -99577.0408679724
 
1.00  0.39      -99555.422169409  -99577.5798496709  -99577.5798496709
 
1.00  0.42      -99555.422169527  -99578.0890957029  -99578.0890957028
 
1.00  0.45     -99555.4221695453   -99578.578471647  -99578.5784716471
 
1.00  0.48     -99555.4221694372  -99579.0313613681  -99579.0313613681
 
1.00  0.51     -99555.4221696688  -99579.4469930735  -99579.4469930735
 
1.00  0.54     -99555.4221696644  -99579.8226867098  -99579.8226867098
 
1.00  0.57      -99555.422169569  -99580.1446494862  -99580.1446494862
 
1.00  0.6     -99555.4221696664  -99580.3946511359  -99580.3946511359
 
1.00  0.63     -99555.4221695408  -99580.5587401615  -99580.5587401614
 
1.00  0.66     -99555.4221696299  -99580.6296379699  -99580.6296379699
 
1.00  0.69     -99555.4221697999  -99580.6066070717  -99580.6066070717
 
1.00  0.72     -99555.4221697366  -99580.4959300512  -99580.4959300511
 
1.00  0.75     -99555.4221697503   -99580.313882954   -99580.313882954
 
1.00  0.78     -99555.4221698752    -99580.09457554    -99580.09457554
 
1.00  0.81      -99555.422169747  -99580.0612857887  -99580.0612857887
 
1.00  0.84     -99555.4221698218  -99580.2394312014  -99580.2394312013
 
1.00  0.87     -99555.4221698229  -99580.4064088993  -99580.4064088994
 
1.00  0.9     -99555.4221697598  -99580.5451048653  -99580.5451048653
 
1.00  0.93     -99555.4221698099  -99580.6526116317  -99580.6526116317
 
1.00  0.96     -99555.4221696696  -99580.7289707367  -99580.7289707366
 
1.00  0.99      -99555.422169558  -99580.7690695574  -99580.7690695574
 
1.00  1.00     -99555.4221694743  -99580.7721065297  -99580.7721065297
