x           y           stackinginfo
95.1133520648916 78.9275701359154 5
97.3037806044295 80.1683201108074 1
52.8338666201744 0.590596939169958 1
55.0243608555673 1.83002982553036 1
57.2150944746097 3.0682185513528 1
59.4061795354324 4.3047852382326 1
61.597707377037 5.53936930751502 1
63.7897468592257 6.77163698601619 1
65.9823414595766 8.00129503535237 1
68.175505104555 9.22811003098134 1
70.3692168421476 10.451934228281 1
72.56341573477 11.6727329193965 1
74.7579965046245 12.8906054488016 1
76.9528052859368 14.1057931022008 1
79.14763491419 15.3186699037665 3
81.3422211283103 16.5297170220312 3
83.5362441108696 17.7394859244781 3
85.7293412695561 18.9485575056881 4
87.9211347972214 20.1575031493927 4
90.1112723553627 21.3668501031428 4
92.2994720984194 22.5770523700215 4
94.4855582618196 23.7884710373731 4
96.6694736585227 25.0013690262288 4
98.8512626963654 26.2159213037197 2
101.031032294603 27.4322341775775 2
103.208911032273 28.6503631550858 5
105.385029682089 29.8703218290009 5
107.559530995886 31.0920833648918 5
109.732596169097 32.3155780084526 5
111.904466067367 33.5406880939988 5
20.7548393570206 34.7672424634426 1
22.9252565029887 35.9950136350497 1
25.0954599405217 37.2237212226593 1
27.2657746250233 38.4530427378633 1
29.4364929690384 39.6826295885489 1
31.6078724818464 40.9121243878592 1
33.7801403930221 42.1411763537219 1
35.9535009769481 43.3694535127586 1
38.1281426318164 44.5966522209315 1
40.3042431679257 45.8225055633907 1
42.4819727272085 47.0467924155979 1
44.6614941544525 48.2693482094274 1
46.8429592814895 49.4900783460892 1
49.0264987681782 50.7089742111321 1
51.2122047014285 51.9261273937084 1
53.4001059476977 53.1417363985775 1
55.590139406586 54.3561017008365 1
57.7821251565571 55.5696088728271 1
59.9757569061929 56.7827045653238 5
62.1706178739363 57.9958733033146 5
64.3662253143264 59.209621260838 5
66.5620969516604 60.4244655577298 2
68.7578230516933 61.6409203216427 2
70.9531228096038 62.8594686742425 2
73.1478665406926 64.0805168752313 2
75.3420551021983 65.304341753104 2
77.5357642550961 66.531053492155 2
79.729076913401 67.7605916293203 2
81.9220330416602 68.9927533980264 2
84.1146169894837 70.2272362118244 2
86.3067781069819 71.4636805097485 2
88.4984698014988 72.7017049014541 2
90.6896862647577 73.9409267370914 5
92.8804797804624 75.1809682563191 5
95.0709551327488 76.4214538522635 5
97.2612496716364 77.6620051935071 5
99.451511194721 78.9022386858116 5
101.641881920998 80.1417663991623 5
57.1721898524493 0.56218787098388 1
59.3631489579913 1.79914134995073 1
61.5545546268612 3.03424053024448 1
63.7464847860082 4.26713015280814 1
65.9389959338277 5.49748777227867 1
68.1321182162634 6.72504222498151 1
70.3258489463724 7.94959881826246 1
72.5201458817417 9.17106861017282 1
74.7149218202189 10.3894937939935 1
76.9100406797001 11.6050617740973 3
79.1053142493032 12.818102522936 3
81.3004993180241 14.0290677793505 3
83.4952973993779 15.2384954202891 3
85.689362320774 16.4469661497129 4
87.8823211085271 17.6550609901536 4
90.073809225508 18.8633256460711 4
92.2635140338075 20.0722436028314 4
94.4512133683095 21.2822191517444 4
96.6367948949537 22.4935717958369 4
98.8202483782593 23.7065419646325 4
101.001635520406 24.9213035708947 4
103.181054138575 26.1379757032677 5
105.358616443913 27.3566277342576 5
107.534452429574 28.5772772947545 5
109.708730508823 29.7998848998838 5
18.5610747707035 31.0243488685939 1
20.7329726074357 32.2505023641905 1
22.9041475667704 33.4781144717612 1
25.0749372874412 34.7068971869216 1
27.2456664786802 35.9365186427706 1
29.4166313888273 37.1666204978746 1
31.588094871513 38.3968359897467 1
33.7602888704649 39.6268056297604 1
35.9334205083866 40.8561891906032 1
38.1076788839647 42.084674302649 1
40.283240834038 43.3119830308563 1
42.4602747638139 44.5378782228012 1
44.6389421488815 45.7621709695603 1
46.8193962013229 46.98472989719 1
49.0017755659446 48.2054933815924 1
51.1861914857303 49.4244838718562 1
53.3727082909951 50.6418201200579 1
55.5613183587483 51.8577227977118 1
57.7519159368609 53.0725101570371 1
59.9442779514707 54.2865831998506 1
62.1380617736423 55.500403659369 5
64.3328277812447 56.7144709695379 5
66.5280882248481 57.9293027547431 5
68.7233749510334 59.1454182022275 2
70.9183094483437 60.3633176558488 2
73.1126538124352 61.5834500158105 2
75.3063247135373 62.8061664770797 2
77.4993640813539 64.0316729019193 2
79.6918776768846 65.2600024142622 2
81.8839675588759 66.4910229215654 2
84.0756897522021 67.7244729191436 2
86.2670508361722 68.9600070081349 2
88.4580337948203 70.1972399997203 2
90.6486351344504 71.4357798069 2
92.8388921794451 72.6752434540838 2
95.028889105164 73.9152586017154 5
97.2187447419249 75.1554574783542 5
99.4085932986187 76.3954700713025 5
101.598568204073 77.6349204535634 5
103.78879332904 78.8734269350782 5
105.979380299158 80.11060521881 5
61.5101275553008 0.528062459376133 1
63.7017218783246 1.76145243103169 1
65.8939310999429 2.99241884066964 1
68.0868012316612 4.22065951798813 1
70.2803484424497 5.44593862995647 1
72.4745508226093 6.66811621383105 1
74.6693413615565 7.88717628745846 3
76.8646033257968 9.10324595917038 3
79.0601678548988 10.3165996912924 3
81.2558128134363 11.5276458325386 3
83.4512628918551 12.7368963673782 3
85.6461938694231 13.9449247966293 0
87.8402466650357 15.1523204504709 0
90.0330550978717 16.3596485427707 4
92.2242846571937 17.567421646757 4
94.4136715050611 18.7760837653917 4
96.6010472518508 19.9860054949463 4
98.786340188026 21.1974875374871 4
100.969555182153 22.4107682498813 4
103.150745671913 23.6260296396638 5
105.329994426178 24.8433978605896 5
107.50741258261 26.0629382700816 5
16.3625524500135 27.2846473237939 1
18.5368283560034 28.5084458837021 1
20.7099086912317 29.7341770328959 1
22.8821060900253 30.9616097680908 1
25.0537502553574 32.1904492396498 1
27.225163273837 33.4203528749455 1
29.3966431308335 34.6509499486651 1
31.5684568646267 35.8818611551233 1
33.740841056007 37.1127152419057 1
35.9140063857033 38.3431613285927 1
38.0881435865197 39.5728771340349 1
40.2634290565477 40.8015743581846 1
42.4400291106043 42.029002976022 1
44.6181023034284 43.2549559487826 1
46.7977994610056 44.4792752805036 1
48.9792604883481 45.7018601303801 1
51.16260577937 46.9226781607851 1
53.3479215657268 48.1417786692355 1
55.5352396015186 49.3593038965841 1
57.7245132158307 50.575494757826 1
59.9155947517719 51.7906877656975 1
62.1082221633448 53.0053018256536 1
64.3020233192916 54.2198169501764 5
66.4965441055155 55.4347493843631 5
68.6913005777617 56.6506273565747 2
70.8858468550433 57.8679681953263 2
73.0798417374952 59.0872520537203 2
75.2730927044191 60.3088859947758 2
77.4655606609134 61.5331589905849 2
79.6573225941435 62.7602011296132 2
81.8485075178777 63.9899672191697 2
84.039234002378 65.2222558244347 2
86.2295783044758 66.4567514610367 2
88.4195781446158 67.6930731562797 2
90.6092590162703 68.9308184556565 2
92.7986636678513 70.1695922635543 2
94.9878676536828 71.4090172826552 2
97.1769766763688 72.6487306971036 2
99.3661130727428 73.8883749325745 5
101.555401751685 75.1275891125388 5
103.744961706184 76.3660045252303 5
105.934903360693 77.6032446116844 5
108.125328585984 78.8389289688056 5
110.316329978338 80.0726812844488 5
65.8476869145533 0.486130171289456 5
68.0400622623213 1.7149728882234 1
70.2331905435353 2.94092825526451 3
72.4270712262795 4.16381180273328 3
74.6216593861388 5.38355356937199 3
76.8168596642804 6.60022037869681 3
79.0125235782429 7.81402539531313 3
81.2084496636994 9.02532187754942 3
83.4043853396123 10.2345808020458 0
85.6000306335692 11.4423545694697 0
87.7950471202763 12.6492322905761 0
89.9890774588584 13.855795817117 0
92.1817767497933 15.0625862071252 0
94.3728486611735 16.2700853365815 4
96.562073221973 17.4787107373117 4
98.749315785754 18.6888182160341 4
100.9345170268 19.9007063513883 4
103.117674285739 21.1146180088753 4
105.298827831751 22.3307364460253 5
14.1574583475253 23.549176872463 5
16.3349023385609 24.7699759781353 1
18.5107527897727 25.9930833130031 1
20.685264327083 27.2183583635965 1
22.8587365056987 28.44557534851 1
25.0314898240796 29.6744358152976 1
27.2038420142907 30.9045875229252 1
29.3760911826727 32.1356465763795 1
31.5485075793415 33.3672191088547 1
33.721332335579 34.5989194688504 1
35.89478041669 35.8303834520257 1
38.0690454067915 37.0612767336264 1
40.2443045127086 38.2912996746994 1
42.4207227665154 39.5201902256374 1
44.5984557956379 40.7477265263807 1
46.7776507378476 41.9737303524273 1
48.9584449012535 43.1980720565218 1
51.140960800463 44.4206780114094 1
53.3252958702195 45.6415415532613 1
55.5115068724795 46.8607356105409 1
57.6995898499771 48.078424014263 1
59.8894583058591 49.2948680070378 1
62.0809248546578 50.5104243750916 1
64.2736935269 51.7255330949552 5
66.4673699784279 52.9406952370235 5
68.6614942838972 54.1564446116851 5
70.8555952921014 55.3733180313632 2
73.0492572128399 56.5918261909187 2
75.2421809699551 57.8124221024648 2
77.4342196722173 59.0354628996464 2
79.6253740954735 60.2611676889488 2
81.8157494604401 61.4895856500626 2
84.0054929924263 62.7205925155306 2
86.1947408614305 63.9539208400735 2
88.3835963158122 65.1892079986009 2
90.5721361141891 66.4260469665434 2
92.7604314977554 67.6640278123004 2
94.9485666997412 68.9027604964383 2
97.1366445962725 70.1418788634338 2
99.3247808463322 71.3810324754268 2
101.513094394419 72.6198745819416 2
103.701700945775 73.858052399417 2
105.890711053616 75.0952025354213 5
108.08023054732 76.3309520003373 5
110.270360109594 77.5649245100295 5
112.461192034387 78.7967520500665 5
114.652803947502 80.0260916925292 5
70.1849496908263 0.434635797254425 3
72.3782520656164 1.65818608448665 3
74.572389053656 2.87861396494802 3
76.7672887800149 4.09593119109559 3
78.962824988755 5.31029108289345 3
81.1588172350053 6.5219873024818 0
83.355034328051 7.73143856795037 0
85.5511996551277 8.93916044564077 0
87.7469983428388 10.1457265820848 0
89.9420898561827 11.3517252465883 0
92.1361304951095 12.5577210685581 0
94.3288034873357 13.7642311550738 0
96.5198466780174 14.9717167515972 0
98.7090670954611 16.1805842842824 0
100.896339981326 17.3911879412566 4
103.08159967925 18.6038281803538 3
11.9442315272826 19.8187443124343 3
14.1254796856127 21.0361027669082 1
16.3048459115287 22.2559838957171 1
18.4825014452419 23.4783712993086 1
20.6586815752776 24.7031475437337 1
22.8336699572296 25.9300986449078 1
25.0077755644874 27.1589277761935 1
27.1813097659539 28.3892762658808 1
29.3545692508914 29.6207482514562 1
31.5278266482872 30.8529348051313 1
33.7013276415886 32.0854341784494 1
35.8752922792233 33.3178665035413 1
38.0499183958631 34.5498829966063 1
40.2253856903464 35.781170789501 1
42.4018595045306 37.0114550729251 1
44.5794936662327 38.2405002364556 1
46.7584319465872 39.4681112859701 1
48.9388077717916 40.6941363804972 1
51.1207416720398 41.9184710880403 1
53.3043348144036 43.1410657858334 1
55.4896576785754 44.3619367114378 1
57.6767342931794 45.5811787608605 1
59.8655233036717 46.7989773921407 1
62.0558990026956 48.0156160244133 1
64.2476375456458 49.2314748689747 1
66.4404148368441 50.4470182699553 5
68.6338221533374 51.6627701731129 5
70.8274027861445 52.8792813156658 2
73.0207072484932 54.0970936901297 2
75.2133566828602 55.3167053396216 2
77.4050969829761 56.5385339934055 2
79.5958247784056 57.7628776449507 2
81.7855749822272 58.9898772282056 2
83.9744753864655 60.2194963402974 2
86.1626898128797 61.4515327035245 2
88.3503762580977 62.6856589599552 2
90.5376710824373 63.9214755170529 2
92.7246925631911 65.1585612237294 2
94.9115527710592 66.3965092416219 2
97.0983662238228 67.6349419103681 2
99.2852509775804 68.8735078379429 2
101.472325339612 70.1118693896244 2
103.659705170471 71.3496888283394 2
105.847503846708 72.5866186127226 2
108.035833525603 73.8222981528118 2
110.224805077668 75.0563573039817 5
112.414524881747 76.288426249818 5
114.605088218879 77.518151377136 5
116.796570183359 78.7452165295645 4
118.98901526143 79.9693699157262 3
74.5221261794096 0.372442836172795 3
76.7164577821773 1.59042203737468 3
78.9116077752297 2.80539535323992 0
81.1074184654547 4.01759981046115 0
83.3036796932192 5.22739899516341 0
85.5001358722026 6.4352613987644 0
87.6964944990318 7.64172945557322 0
89.892435543176 8.84738167573828 0
92.0876255870086 10.0527943718845 0
94.2817397247319 11.2585128094612 0
96.4744859670105 12.4650374502394 0
98.6656227412062 13.6728211711259 0
100.854965100725 14.8822692738262 0
9.72178260304891 16.0937357730047 3
11.9072059734469 17.3075135926912 3
14.0906240387107 18.5238202767917 3
16.2720984760859 19.7427823145271 1
18.4517668274178 20.9644221362339 1
20.6298369499315 22.1886518255521 1
22.8065705663426 23.4152764071933 1
24.9822605396831 24.6440074013175 1
27.1572084621214 25.8744848912734 1
29.3317073410759 27.1063042224847 1
31.5060310520081 28.3390426030937 1
33.6804297478263 29.5722817471349 1
35.8551293769007 30.8056245359771 1
38.030333534942 32.0387055337546 1
40.2062263594077 33.2711964187031 1
42.3829755912604 34.5028079578302 1
44.5607351576942 35.7332902833057 1
46.7396468353088 36.9624328712886 1
48.9198406462336 38.1900652343845 1
51.101433651306 39.4160589454524 1
53.2845263474796 40.640331796686 1
55.4691950749647 41.8628557747119 1
57.6554802421781 43.0836686801118 1
59.8433710285762 44.302887587433 1
62.0327882355709 45.5207215259933 1
64.223568705586 46.7374794187288 1
66.4154563464484 47.9535687201902 5
68.6081054772812 49.1694809109215 5
70.8011013406809 50.3857633342285 5
72.9939995084798 51.6029813505731 2
75.1863802455207 52.8216769068443 2
77.377906686634 54.0423274324878 2
79.5683701923278 55.265305270986 2
81.7577071325397 56.49083860892 2
83.9459812565221 57.7189819031949 2
86.1333401090405 58.9496106174145 2
88.3199660189836 60.1824490445908 2
90.5060432023027 61.4171201881246 2
92.6917424010437 62.6532012197447 2
94.87721801814 63.8902703142304 2
97.062611637686 65.1279336576134 2
99.2480558248956 66.3658310621967 2
101.433676485866 67.6036265546356 2
103.61959512701 68.8409928906646 2
105.805931909777 70.0775975810276 2
107.992808480949 71.3130949062308 2
110.1803485886 72.5471255054356 2
112.368675088394 73.7793234786356 2
114.557903167841 75.0093304261933 4
116.748130701843 76.2368156962894 4
118.939427148426 77.4615027103589 4
121.131822365319 78.6831996216174 4
123.325297107362 79.9018272550044 0
78.8594761554814 0.299425610697644 3
81.0548287802032 1.51220448468735 0
83.2508670994806 2.72246486606453 0
85.4473555774541 3.93062688840399 0
87.6440207186399 5.13719290165849 0
89.8405617293916 6.34271647110903 0
92.0366601302442 7.54776898277841 0
94.2319928721 8.75291061253835 0
96.426250784996 9.95867233319668 0
98.6191562337781 11.165547885341 0
7.48987284746031 12.3739891209155 3
9.67941773338912 13.5843992585653 3
11.8670590295431 14.797121279998 3
14.0527319174073 16.0124220975682 3
16.2364477104192 17.2304751483 1
18.4182990287693 18.4513452984247 1
20.5984547604367 19.674980175526 1
22.7771445934876 20.9012112453928 1
24.9546373631236 22.1297660343605 1
27.1312190687747 23.3602901625973 1
29.3071751327161 24.5923752368503 1
31.4827785287169 25.8255875932462 1
33.6582832540139 27.0594934519219 1
35.8339217378028 28.2936779194668 1
38.0099048015908 29.5277573178887 1
40.1864230696558 30.7613857574464 1
42.3636490195561 31.9942575010571 1
44.5417390364682 33.2261069197664 1
46.720835009329 34.4567076131283 1
48.9010650978315 35.6858718010723 1
51.0825433486223 36.9134507128801 1
53.2653678064713 38.1393365077016 1
55.4496159754524 39.3634670132035 1
57.6353365253712 40.58583476286 1
59.8225375648736 41.8064995494233 1
62.0111723545326 43.0256027735341 1
64.201124499167 44.243380692567 1
66.3921961913196 45.4601722055994 1
68.5841042002579 46.6764158825999 5
70.7764884500517 47.8926321987082 5
72.9689366430702 49.1093908105167 5
75.1610250204405 50.3272672783058 2
77.3523699918064 51.546795723854 2
79.5426793607338 52.7684221620177 2
81.7317884979587 53.9924609100077 2
83.9196696832969 55.2190586053734 2
86.1064125764992 56.4481764826607 2
88.2921848374068 57.6796035406108 2
90.4771904776937 58.9130002459257 2
92.6616405140206 60.1479548501864 2
94.8457342568349 61.3840376889353 2
97.0296509946678 62.6208396349607 2
99.2135499096076 63.8579875626734 2
101.397574611836 65.0951405923038 2
103.58185963267 66.3319757842217 2
105.766537100888 67.5681719418139 2
107.951741838061 68.8033976717837 2
110.137613208598 70.0373067429943 2
112.324292769048 71.2695415129539 2
114.511917737543 72.4997440681557 2
116.700611151802 73.7275745476851 4
118.890470120058 74.9527364044512 4
121.081553682958 76.1750069895557 4
123.273872331294 77.3942675644487 0
125.467381070767 78.6105252038533 0
127.661976683952 79.8239206681321 0
83.1971980976352 0.216709798542508 3
85.393433766638 1.42529227970827 0
87.5901271210987 2.63211869626316 0
89.7869921288886 3.83771027535471 0
91.9837240588471 5.0426192200204 0
94.1800072944947 6.24740403883223 0
96.3755260453819 7.45261234875538 0
5.24937788656354 8.6587696300757 3
7.44249385149868 9.86636853909122 0
9.63404049566768 11.0758569399811 0
11.82383681099 12.2876237436287 3
14.0117651957163 13.5019821155196 3
16.1977833581284 14.7191513527203 1
18.3819307840318 15.939240459122 1
20.5643258920291 17.1622372452124 1
22.7451536652625 18.3880066163734 1
24.924647114353 19.6163002689635 1
27.1030672686717 20.8467773009262 1
29.2806854476941 22.0790322713427 1
31.4577697729403 23.312625451524 1
33.6345762693497 24.5471102837373 1
35.8113437256126 25.7820549153895 1
37.9882913039226 27.0170567624265 1
40.1656180383526 28.251750715401 1
42.3435035187326 29.4858124333052 1
44.522109164063 30.718958535287 1
46.7015795128782 31.9509453989562 1
48.8820430918927 33.1815677505937 1
51.0636125348939 34.4106578823283 1
53.2463836685731 35.6380860760094 1
55.4304330573406 36.8637629311379 1
57.6158126864431 38.0876453693932 1
59.8025413965906 39.3097470579869 1
61.990593639704 40.5301521182076 1
64.1798866879282 41.7490302890163 1
66.370268645041 42.9666502329593 1
68.5615108202228 44.1833859196695 1
70.7533086750422 45.3997105072202 5
72.9452951372543 46.6161740130864 5
75.1370682432425 47.8333651951583 2
77.3282316551106 49.0518625034145 2
79.5184419287221 50.2721809344415 2
81.707452056496 51.4947206784277 2
83.8951394915777 52.7197229330983 2
86.0815105758715 53.9472413604281 2
88.2666811312414 55.1771411390764 2
90.4508408443411 56.4091326409964 2
92.6342160619823 57.6428278321457 2
94.8170392507818 58.877799135734 2
96.9995275964844 60.1136275191461 2
99.1818740836717 61.3499280269517 2
101.364249147941 62.5863525145593 2
103.546808442583 63.8225780336724 2
105.729702152455 65.0582903397741 2
107.913082384192 66.2931696457624 2
110.097106648799 67.5268825977528 2
112.281936721742 68.7590819760448 2
114.467733039802 69.9894143473968 2
116.654645385343 71.2175354734659 4
118.84280087599 72.4431334464575 4
121.032290815488 73.6659582270251 4
123.22315878494 74.8858531030377 4
125.415392535289 76.1027808332847 0
127.608920844575 77.3168369531071 0
129.803614297888 78.528246615901 0
131.999288277561 79.7373476922914 0
87.535407935455 0.126555167827911 3
89.7323016014482 1.33238172834242 0
91.9293718915075 2.53734274300238 0
94.1263095345381 3.74198178386513 0
3.00219677199573 4.94684701881309 3
5.19792318575765 6.15248250601011 0
7.39259092980284 7.35941337470584 0
9.5859350075854 8.56812687016543 0
11.7777352247435 9.77905366445854 3
13.9678294239198 10.9925495020502 3
16.1561250835589 12.2088769517068 3
18.3426061884361 13.4281886722676 1
20.5273328701373 14.6505150518577 1
22.7104336373618 15.8757597896534 1
24.8920922107366 17.1037063428713 1
27.0725318081524 18.334035833724 1
29.2519993442169 19.5663538274568 1
31.4307512153138 20.8002210344856 1
33.6090416847724 22.0351826168674 1
35.7871144727838 23.2707921747087 1
37.9651973760181 24.5066287868334 1
40.1434993052868 25.7423072690418 1
42.3222091602298 26.977482930616 1
44.5014959743822 28.2118525939219 1
46.6815096444807 29.4451535578909 1
48.8623816676894 30.6771618364229 1
51.0442254990435 31.9076906399631 1
53.2271362481635 33.1365897638327 1
55.4111894316481 34.3637464108137 1
57.5964379593316 35.5890886058516 1
59.7829063000432 36.8125930030871 1
61.9705820408983 38.0342968598105 1
64.1594055121213 39.2543129351402 1
66.3492589129764 40.4728451292354 1
68.53995747677 41.6902007879699 1
70.7312460902786 42.9067941450794 5
72.9228049230535 44.1231354638151 5
75.1142666909645 45.3398028378348 5
77.3052460673774 46.5573978756513 2
79.4953785899908 47.7764906417187 2
81.6843628096282 48.997561264138 2
83.871996765484 50.2209459571562 2
86.0581997677079 51.4467965302825 2
88.2430135259771 52.6750652001975 2
90.4265821110897 53.9055250417519 2
92.6091176942611 55.1378229769631 2
94.7908644416755 56.3715433482229 2
96.9720667735348 57.6062644161535 2
99.1529499453761 58.8415941901211 2
101.333715380638 60.077179884455 2
103.5145461526 61.3126989364055 2
105.695616428341 62.547842549741 2
107.877099923958 63.7823001992819 2
110.059174717843 65.0157496379147 2
112.242023620037 66.2478540482963 2
114.425830215232 67.4782665444068 2
116.610770912037 68.7066422609492 2
118.797003556586 69.932658253647 4
120.984653804329 71.1560406432605 4
123.17380164549 72.376596126186 4
125.364471368194 73.594241717766 4
127.556627334066 74.8090245661618 0
129.7501749571 76.0211253221528 0
131.944963537602 77.2308443797684 0
134.140788668611 78.4385768331362 0
136.337396868704 79.6447843337493 0
